701.05,988,4344,13888,76,294,-23
701.06,976,4324,13980,94,331,3
701.07,1008,4404,13908,75,294,-18
701.08,980,4360,13936,61,293,-33
701.09,1052,4396,13928,51,326,-43
701.1,1052,4408,13824,56,334,-19
701.11,996,4316,13936,16,327,-49
701.12,1008,4328,14028,31,355,-31
701.13,1104,4356,13848,11,339,-10
701.14,968,4364,13844,-49,312,-6
701.15,896,4404,13872,-127,264,23
701.16,928,4300,13716,-248,193,51
701.17,948,4332,13696,-305,189,5
701.18,956,4296,13872,-255,243,4
701.19,1080,4388,14028,-116,384,-27
701.2,876,4480,14004,-143,381,-29
701.21,852,4376,13972,-268,319,-36
701.22,832,4492,13788,-417,228,-6
701.23,972,4260,13816,-472,150,-10
701.24,988,4328,13948,-380,139,24
701.25,840,4312,13940,-479,90,80
701.26,896,4292,13428,-1448,-34,189
701.27,1224,4144,13804,-1263,93,111
701.28,1112,4268,14528,-154,442,-13
701.29,872,4576,14248,-469,77,29
701.3,920,4392,13720,-1173,-159,138
701.31,948,4244,13964,-1135,93,114
701.32,844,4092,13564,-1668,-202,211
701.33,892,3936,13592,-1663,-277,227
701.34,1092,4040,13924,-1145,-126,165
701.35,988,4144,14264,-1009,-135,103
701.36,1140,4252,14188,-1166,-322,128
701.37,1100,4244,14188,-1391,-284,179
701.38,944,4168,14084,-1637,-305,228
701.39,1004,4164,13976,-1645,-294,250
701.4,944,4080,14080,-1598,-190,249
701.41,1036,3992,13980,-1696,-34,230
701.42,940,3968,13756,-1756,-6,207
701.43,1072,3876,14028,-1845,-9,186
701.44,1084,3740,13828,-1674,-39,179
701.45,1116,3776,13924,-1512,6,180
701.46,1068,3796,13992,-1406,-3,180
701.47,1180,3724,14152,-1394,-2,134
701.48,1060,3664,14180,-1440,-23,156
701.49,1044,3664,14124,-1520,10,161
701.5,1024,3688,14136,-1642,118,122
701.51,964,3632,14116,-1807,64,149
701.52,1052,3620,14160,-1950,2,160
701.53,1176,3580,14004,-2024,-85,153
701.54,1164,3572,14044,-2135,-140,203
701.55,1176,3536,13944,-2079,-114,197
701.56,1192,3432,14152,-1960,-131,193
701.57,1120,3380,14088,-1888,-93,151
701.58,1160,3388,14204,-1786,-32,149
701.59,1116,3288,14232,-1642,36,133
701.6,1080,3368,14084,-1475,12,76
701.61,1232,3344,14152,-1529,-70,104
701.62,1184,3148,14480,-1298,239,56
701.63,1052,3296,14244,-1512,82,130
701.64,1188,3128,14024,-2056,-148,150
701.65,1216,3004,13940,-1913,-166,114
701.66,1228,3172,14248,-1320,-62,28
701.67,1260,3096,14100,-1354,-197,93
701.68,1196,3044,14148,-1530,-99,86
701.69,1156,3036,14156,-1512,-109,91
701.7,1256,3068,14224,-1483,-83,72
701.71,1108,3020,14220,-1527,-144,66
701.72,1212,2996,14188,-1596,-68,56
701.73,1288,2960,14316,-1537,-25,48
701.74,1264,2876,14248,-1494,-47,51
701.75,1236,2852,14068,-1573,-44,60
701.76,1204,2912,14084,-1611,-38,59
701.77,1156,2796,14276,-1677,-2,60
701.78,1252,2692,14228,-1739,-80,47
701.79,1300,2596,14132,-1681,-67,71
701.8,1304,2648,14088,-1560,-110,42
701.81,1320,2552,14172,-1460,-137,34
701.82,1288,2580,14124,-1438,-134,40
701.83,1324,2568,14144,-1441,-43,57
701.84,1276,2608,14224,-1223,-8,22
701.85,1344,2532,14088,-1333,-15,44
701.86,1272,2480,14208,-1371,-21,50
701.87,1300,2536,14148,-1349,-59,64
701.88,1300,2424,14240,-1435,-18,40
701.89,1420,2452,14320,-1391,4,65
701.9,1432,2360,14248,-1364,-24,20
701.91,1408,2348,14252,-1282,-18,36
701.92,1464,2340,14076,-1294,22,37
701.93,1356,2348,14332,-1312,8,33
701.94,1372,2276,14416,-1235,27,37
701.95,1408,2340,14252,-1272,9,34
701.96,1364,2260,14224,-1282,68,12
701.97,1400,2236,14320,-1301,61,5
701.98,1392,2176,14228,-1544,-34,25
701.99,1416,2116,14484,-1468,-93,-6
702.0,1440,2032,14184,-1061,104,18
702.01,1480,2244,14152,-1204,-58,74
702.02,1432,2056,14212,-1267,-27,43
702.03,1384,1996,14248,-1164,-54,27
702.04,1488,2096,14268,-1109,-21,17
702.05,1524,2036,14444,-1048,22,18
702.06,1508,2032,14180,-1086,79,-11
702.07,1404,2000,14356,-1058,38,-2
702.08,1440,1864,14220,-1018,14,2
702.09,1408,1912,14180,-1004,36,9
702.1,1316,1852,14292,-948,40,29
702.11,1448,1920,14312,-840,39,24
702.12,1456,1844,14224,-804,25,42
702.13,1436,1764,14316,-762,24,52
702.14,1536,1852,14276,-674,76,12
702.15,1560,1736,14240,-594,109,31
702.16,1568,1796,14292,-496,144,33
702.17,1612,1880,14348,-396,185,28
702.18,1664,1848,14248,-371,183,21
702.19,1456,1828,14164,-341,81,39
702.2,1472,1728,14124,-304,62,65
702.21,1556,1708,14120,-159,135,53
702.22,1512,1852,14416,213,282,20
702.23,1516,1872,14476,487,438,-36
702.24,1616,1812,14400,431,410,-9
702.25,1356,1796,14340,295,287,-11
702.26,1428,1804,14192,264,169,44
702.27,1468,1780,14076,454,244,-17
702.28,1552,1908,14284,596,419,-35
702.29,1308,1976,14328,377,475,2
702.3,1332,2016,13672,-541,241,75
702.31,1668,1724,14620,382,503,-8
702.32,1552,1936,14648,1281,612,-97
702.33,1328,2040,14084,755,39,-48
702.34,1568,1788,14044,208,-90,38
702.35,1524,1888,14600,1069,592,-77
702.36,1224,2000,13768,183,-13,50
702.37,1576,1800,13904,152,84,118
702.38,1580,1956,14292,884,542,10
702.39,1500,2076,14764,1202,641,-70
702.4,1444,2160,14720,1111,549,-80
702.41,1324,2300,14408,661,370,-3
702.42,1280,2132,14296,390,354,34
702.43,1476,2132,14336,437,241,74
702.44,1368,2092,14396,417,215,94
702.45,1400,2036,14340,498,251,40
702.46,1512,2104,14156,505,302,33
702.47,1440,2100,13880,581,364,36
702.48,1464,2092,14040,952,388,4
702.49,1408,2096,14152,1436,442,-2
702.5,1452,2020,14360,1660,474,-43
702.51,1416,2224,14244,1774,515,-50
702.52,1444,2320,14464,1658,544,-59
702.53,1380,2368,14440,1488,556,-51
702.54,1388,2472,14348,1295,532,-89
702.55,1356,2476,14348,1096,524,-78
702.56,1408,2384,14148,935,452,-44
702.57,1292,2496,14012,920,403,-23
702.58,1268,2532,14140,950,422,-48
702.59,1344,2492,14188,1039,469,-60
702.6,1292,2560,14232,1007,488,-56
702.61,1228,2544,14096,1160,488,-42
702.62,1292,2648,14176,1312,490,-88
702.63,1368,2684,14348,1413,526,-54
702.64,1356,2676,14312,1401,455,-64
702.65,1312,2704,14400,1665,780,-100
702.66,1204,2656,13888,1188,490,-11
702.67,1324,2732,13912,1132,533,-57
702.68,1228,2756,14096,1702,576,-111
702.69,1188,2796,13972,1525,376,-97
702.7,1292,2820,14164,1623,510,-96
702.71,1256,2944,14188,1804,609,-126
702.72,1260,2936,14316,1602,514,-110
702.73,1212,3008,14096,1441,443,-74
702.74,1160,3088,14220,1231,352,-77
702.75,1300,3076,14068,1222,359,-56
702.76,1260,3160,14204,1267,387,-96
702.77,1240,3164,14196,1273,456,-82
702.78,1308,3128,14268,1355,489,-108
702.79,1240,3164,14316,1217,534,-66
702.8,1176,3204,14124,1059,489,-89
702.81,1172,3168,14144,1133,508,-49
702.82,1220,3204,13988,1115,530,-79
702.83,1196,3204,14056,1075,460,-77
702.84,1144,3260,14112,919,491,-52
702.85,1244,3204,13972,1088,514,-82
702.86,1188,3320,14104,1156,554,-81
702.87,1212,3392,14144,1184,556,-80
702.88,1192,3364,14064,1098,504,-91
702.89,1228,3484,14048,998,470,-81
702.9,1112,3496,14080,942,470,-39
702.91,1160,3460,14064,875,457,-17
702.92,1188,3596,14128,867,485,-57
702.93,1072,3500,14048,872,442,-62
702.94,1152,3572,13868,872,491,-73
702.95,1080,3616,13916,885,426,-46
702.96,1172,3576,14164,923,454,-41
702.97,1136,3664,14012,930,516,-43
702.98,1080,3580,14200,936,484,-51
702.99,1048,3616,14160,884,476,-70
703.0,1168,3668,14060,927,406,-35
703.01,1192,3680,13952,859,448,-57
703.02,1124,3668,14044,941,462,-75
703.03,1104,3780,13972,929,451,-65
703.04,1064,3800,14060,946,477,-35
703.05,1052,3752,13984,914,519,-84
703.06,1184,3788,13856,925,483,-50
703.07,1088,3800,14024,850,449,-98
703.08,1064,3844,13984,830,397,-81
703.09,1064,3944,14072,785,413,-46
703.1,1012,4000,13960,783,460,-69
703.11,1064,3956,14040,740,402,-71
703.12,964,4004,13988,687,416,-70
703.13,1064,3948,14080,681,388,-51
703.14,1008,3956,13964,665,419,-58
703.15,1044,3952,14016,666,384,-66
703.16,1096,4080,13936,650,424,-69
703.17,1044,4040,14024,695,521,-83
703.18,1064,4064,13944,643,419,-70
703.19,1008,4104,14000,536,422,-30
703.2,924,4168,13744,422,368,-25
703.21,1072,4104,13788,326,303,-25
703.22,1004,4072,13868,491,387,-41
703.23,1048,4084,14088,705,524,-109
703.24,1000,4180,14176,774,542,-105
703.25,1032,4216,13976,638,468,-71
703.26,888,4116,13980,362,389,-58
703.27,936,4268,13904,277,345,-55
703.28,1072,4100,13968,375,318,-39
703.29,900,4256,14048,184,261,24
703.3,740,4096,13392,-594,162,90
703.31,1148,4024,13896,-271,292,3
703.32,1200,4388,14660,1020,685,-157
703.33,844,4408,14032,678,264,-51
703.34,872,4260,13848,-145,1,13
703.35,964,4164,13936,-27,285,28
703.36,776,4176,13440,-561,68,98
703.37,996,3976,13500,-356,5,126
703.38,1052,4116,13636,132,171,25
703.39,1060,4244,14036,324,32,5
703.4,1060,4340,14068,423,-110,15
703.41,844,4296,14084,308,6,27
703.42,824,4352,13984,228,40,51
703.43,824,4296,13936,150,80,65
703.44,952,4328,13960,104,276,2
703.45,1032,4412,13880,118,329,-15
703.46,972,4360,13876,64,354,-56
703.47,1040,4304,13760,136,332,-37
703.48,1000,4272,13900,378,333,-3
703.49,988,4280,13988,419,325,-22
703.5,900,4260,13900,456,312,-30
703.51,1060,4360,14040,395,234,-32
703.52,1004,4340,13736,211,272,-19
703.53,1008,4336,13996,143,314,-20
703.54,892,4352,14020,25,293,-19
703.55,940,4288,13952,-47,305,-24
703.56,900,4400,13916,-50,309,-10
703.57,912,4356,13800,-111,303,-30
703.58,976,4396,13844,-155,323,-34
703.59,888,4376,13836,-128,258,15
703.6,940,4376,13932,-58,290,-7
703.61,896,4380,13952,37,342,2
703.62,1052,4288,13972,89,321,-39
703.63,944,4452,13752,90,295,-37
703.64,936,4480,13912,41,283,-25
703.65,988,4404,14044,198,583,-83
703.66,860,4456,13528,-357,229,16
703.67,1008,4308,13680,-416,302,-9
703.68,888,4384,13900,-137,136,30
703.69,1032,4456,13956,-182,118,26
703.7,880,4360,13900,-215,202,23
703.71,956,4456,13992,-195,217,26
703.72,884,4440,13928,-202,244,6
703.73,932,4408,13900,-248,243,19
703.74,912,4420,13828,-285,210,9
703.75,880,4324,13752,-305,166,65
703.76,936,4324,13932,-283,194,17
703.77,920,4328,13968,-196,214,16
703.78,888,4340,13932,-378,169,3
703.79,952,4360,13784,-542,160,51
703.8,944,4236,14000,-874,82,96
703.81,884,4264,13940,-900,117,97
703.82,896,4204,13868,-993,84,99
703.83,912,4288,13964,-1065,90,119
703.84,968,4176,13952,-1044,138,102
703.85,868,4244,13884,-1065,130,82
703.86,848,4208,13820,-1218,73,111
703.87,920,4092,13828,-1408,50,110
703.88,960,3984,13984,-1494,47,116
703.89,996,3988,13880,-1474,47,157
703.9,984,4132,13972,-1446,55,119
703.91,992,4076,13832,-1466,53,103
703.92,1112,4024,13972,-1557,91,96
703.93,1024,3916,13868,-1576,55,108
703.94,1028,4008,13840,-1547,-32,137
703.95,1064,3904,13896,-1538,-37,141
703.96,984,3864,13992,-1542,-38,141
703.97,1036,3808,13936,-1423,-74,150
703.98,1040,3808,14124,-1358,-19,146
703.99,1044,3848,14088,-1445,-1,144
704.0,1052,3704,14072,-1565,-30,107
704.01,1052,3700,14064,-1603,-37,131
704.02,1056,3664,14104,-1603,-54,132
704.03,1096,3644,14224,-1633,-20,149
704.04,1028,3628,14136,-1579,-63,163
704.05,976,3552,13980,-1565,-29,156
704.06,1072,3524,14076,-1611,-4,112
704.07,1076,3572,14016,-1783,-95,135
704.08,960,3432,14204,-1797,-105,137
704.09,1020,3340,14152,-1711,-121,117
704.1,1104,3444,14156,-1660,-106,134
704.11,1116,3208,14268,-1587,-31,118
704.12,1096,3324,14092,-1676,-101,104
704.13,1216,3260,14056,-1758,-115,125
704.14,1096,3188,14112,-1941,-198,133
704.15,1172,3204,13988,-2057,-262,148
704.16,1160,3084,14004,-1961,-268,146
704.17,1152,3168,14188,-1629,-101,96
704.18,1224,3060,14184,-1388,-10,90
704.19,1104,3156,14256,-1458,-26,78
704.2,1136,3112,14160,-1693,-189,118
704.21,1116,2988,14024,-1809,-260,133
704.22,1252,2948,14280,-1549,-194,89
704.23,1228,2944,14268,-1516,-134,119
704.24,1120,3068,13868,-2282,-71,154
704.25,1296,2736,13716,-2718,-497,202
704.26,1552,2736,14712,-1041,166,10
704.27,1104,2908,13952,-949,-359,49
704.28,1392,2668,14196,-1898,-605,173
704.29,1312,2624,14408,-1296,80,37
704.3,1128,2656,13532,-2000,-526,214
704.31,1432,2488,13840,-1889,-361,144
704.32,1480,2488,14228,-951,105,44
704.33,1364,2732,14532,-791,107,4
704.34,1184,2736,14520,-1036,-25,31
704.35,1256,2788,14316,-1275,-79,84
704.36,1292,2548,14332,-1452,-28,120
704.37,1180,2584,14332,-1588,-64,131
704.38,1304,2452,14252,-1808,-210,150
704.39,1340,2500,14212,-1876,-158,97
704.4,1264,2268,14024,-1901,-112,76
704.41,1388,2208,13892,-1695,-112,58
704.42,1376,2136,14100,-1439,-101,69
704.43,1364,2220,14088,-987,-44,28
704.44,1368,2196,14328,-808,-20,20
704.45,1364,2176,14360,-861,-8,33
704.46,1352,2292,14348,-1009,-41,49
704.47,1316,2164,14296,-1056,23,33
704.48,1464,2184,14400,-1141,6,27
704.49,1412,2124,14312,-1185,-55,67
704.5,1432,2276,14340,-1242,-50,45
704.51,1496,2048,14344,-1246,12,-3
704.52,1444,2076,14304,-1350,28,32
704.53,1480,2148,14188,-1351,-34,9
704.54,1384,2036,14136,-1114,33,33
704.55,1424,1980,14152,-1003,44,-7
704.56,1424,2032,14376,-833,83,37
704.57,1328,2108,14176,-708,137,28
704.58,1380,1972,14448,-759,58,31
704.59,1396,1984,14476,-532,286,16
704.6,1460,2016,14068,-937,41,53
704.61,1404,2024,14096,-1153,-36,82
704.62,1500,1828,14180,-783,99,13
704.63,1396,1952,14280,-734,-52,10
704.64,1516,1888,14376,-601,44,24
704.65,1584,1856,14172,-604,30,19
704.66,1412,1880,14284,-568,50,24
704.67,1432,1892,14200,-706,-53,11
704.68,1536,1916,14272,-719,33,-11
704.69,1520,1924,14516,-634,81,-10
704.7,1516,1844,14272,-614,127,-20
704.71,1516,1844,14308,-552,149,-22
704.72,1496,1828,14320,-553,162,2
704.73,1452,1940,14340,-555,168,31
704.74,1492,1664,14264,-612,65,23
704.75,1620,1716,14404,-533,134,23
704.76,1528,1700,14296,-337,184,10
704.77,1548,1660,14252,-373,90,19
704.78,1420,1672,14196,-308,112,43
704.79,1504,1812,14300,-160,183,2
704.8,1524,1676,14240,-13,162,-2
704.81,1516,1724,14364,64,215,23
704.82,1544,1876,14272,86,281,-17
704.83,1440,1720,14084,44,299,10
704.84,1492,1736,14116,24,250,39
704.85,1552,1800,14344,141,324,12
704.86,1496,1872,14364,232,295,19
704.87,1432,1808,14172,279,292,5
704.88,1564,1864,14312,350,328,-14
704.89,1532,1804,14252,464,367,-2
704.9,1452,1888,14432,512,366,-4
704.91,1412,1792,14380,645,438,-43
704.92,1512,1856,14228,663,447,-22
704.93,1444,1824,14176,617,419,-40
704.94,1464,1836,14292,700,402,-38
704.95,1396,1912,14296,719,429,-61
704.96,1540,1936,14272,787,404,-15
704.97,1400,1924,14248,798,429,-23
704.98,1436,1956,14352,876,419,-34
704.99,1412,1956,14248,847,350,-33
705.0,1428,2020,14160,997,381,-24
705.01,1496,2048,14188,1150,416,-46
705.02,1432,2120,14264,1163,417,-53
705.03,1320,2016,14244,1275,465,-47
705.04,1348,2024,14076,1395,484,-59
705.05,1408,2092,14316,1496,483,-57
705.06,1384,2172,14228,1656,578,-72
705.07,1476,2228,14200,1778,593,-87
705.08,1424,2204,14360,1991,699,-107
705.09,1392,2380,14248,1962,786,-109
705.1,1340,2500,14272,1702,648,-110
705.11,1340,2472,14140,1460,494,-65
705.12,1312,2468,14040,1453,476,-52
705.13,1416,2524,14272,1749,606,-97
705.14,1404,2588,14384,1985,779,-141
705.15,1324,2688,14312,1946,771,-171
705.16,1256,2772,14284,1752,729,-110
705.17,1292,2660,14104,1488,551,-68
705.18,1420,2608,14180,1464,491,-59
705.19,1276,2672,14204,1710,513,-93
705.2,1188,2872,14204,1137,645,26
705.21,1156,2864,13688,371,343,67
705.22,1552,2604,14196,978,587,-62
705.23,1428,2916,14664,2502,809,-199
705.24,1112,3028,14028,1657,319,-43
705.25,1408,2968,14376,957,347,-58
705.26,1224,2876,14196,1469,827,-107
705.27,1088,3044,13540,346,94,73
705.28,1308,2816,13672,293,223,63
705.29,1272,2876,14020,1389,537,-65
705.3,1276,3072,14376,1757,457,-114
705.31,1284,3160,14500,1714,426,-89
705.32,1156,3168,14232,1523,425,-12
705.33,1080,3224,14176,1584,524,-26
705.34,1064,3264,14236,1463,527,-35
705.35,1296,3412,14192,1311,479,-53
705.36,1184,3404,14124,1062,564,-18
705.37,1080,3348,14032,934,680,-38
705.38,1204,3276,13832,954,669,-61
705.39,1192,3252,14048,1108,558,-64
705.4,1224,3324,14116,1249,491,-92
705.41,1292,3444,14100,1320,474,-98
705.42,1176,3356,14180,1321,522,-108
705.43,1156,3456,14056,1183,475,-87
705.44,1140,3476,14016,1065,462,-41
705.45,1176,3540,14204,985,463,-93
705.46,1080,3564,14136,929,504,-94
705.47,1120,3520,14084,807,422,-40
705.48,1148,3632,14032,792,348,-40
705.49,1188,3644,13944,722,420,-50
705.5,1168,3708,13936,764,422,-39
705.51,1104,3648,13932,718,394,-67
705.52,1016,3700,14072,828,428,-55
705.53,1040,3760,14000,918,444,-77
705.54,1040,3760,14104,1005,457,-60
705.55,976,3800,13952,932,389,-73
705.56,1088,3828,14328,1199,739,-110
705.57,896,3760,13788,777,510,-37
705.58,1012,3868,13852,384,443,-17
705.59,1040,3732,13820,453,335,-39
705.6,1068,3892,14024,815,452,-111
705.61,1088,3872,13988,1053,370,-78
705.62,1064,3892,13928,723,370,-58
705.63,984,3920,14048,590,335,14
705.64,1072,3884,13976,616,303,-44
705.65,1112,3992,14040,606,271,-59
705.66,1124,3988,13932,562,271,-36
705.67,1100,4024,14040,597,342,-51
705.68,1084,3908,14044,667,401,-98
705.69,1020,4136,14072,678,372,-55
705.7,1064,4032,13944,566,361,-60
705.71,1048,4060,14024,485,372,-31
705.72,1092,3952,14104,515,358,-62
705.73,1056,4100,13940,577,355,-25
705.74,936,4040,13824,458,349,-46
705.75,1040,4008,13852,372,354,-37
705.76,1028,4080,13876,442,397,-72
705.77,892,4128,13832,475,406,-82
705.78,876,4132,13988,475,365,-56
705.79,1008,4084,13932,449,347,-40
705.8,1036,4216,13940,348,370,-41
705.81,948,4136,13836,323,345,-21
705.82,1028,4220,13964,309,361,-40
705.83,976,4220,13896,354,373,-29
705.84,964,4224,13880,333,312,16
705.85,924,4208,13908,284,314,-15
705.86,928,4180,13784,257,325,-31
705.87,940,4236,14024,311,344,-22
705.88,948,4308,13964,292,358,-26
705.89,992,4260,13960,277,335,4
705.9,940,4220,13996,203,352,-43
705.91,1060,4180,13880,219,340,-15
705.92,1004,4224,13900,218,310,-30
705.93,952,4220,13960,222,329,-26
705.94,968,4312,13864,246,345,-36
705.95,904,4244,13784,258,314,-47
705.96,932,4168,14060,237,329,-37
705.97,992,4392,13820,242,349,-34
705.98,984,4300,14060,205,325,-16
705.99,844,4328,13756,206,281,-22
706.0,876,4304,13924,185,328,-35
706.01,868,4264,13852,145,279,-29
706.02,948,4356,13796,165,321,-26
706.03,860,4376,13900,106,278,-22
706.04,884,4316,13904,127,328,-27
706.05,876,4272,13808,116,284,-32
706.06,964,4340,13952,73,338,16
706.07,896,4300,13928,53,288,-25
706.08,864,4404,13880,73,309,-14
706.09,868,4364,13820,38,274,-23
706.1,952,4400,13936,12,313,2
706.11,948,4416,13824,-31,325,-25
706.12,892,4476,13880,-32,329,-17
706.13,896,4516,13884,-39,336,-35
706.14,956,4356,13992,-76,274,-21
706.15,896,4244,13824,-78,284,-11
706.16,860,4500,13848,-94,305,13
706.17,840,4328,13904,-132,286,-7
706.18,860,4344,13948,-173,280,15
706.19,764,4368,13916,-215,300,-2
706.2,884,4276,13824,-321,221,4
706.21,900,4496,13924,-387,245,15
706.22,804,4424,13912,-511,218,-13
706.23,884,4312,13852,-747,147,38
706.24,888,4348,14016,-758,253,22
706.25,732,4428,14032,-893,231,24
706.26,816,4408,13932,-1159,131,69
706.27,820,4268,13888,-1407,24,110
706.28,844,3860,13740,-1952,-204,267
706.29,868,3740,13632,-2318,-437,318
706.3,1104,3800,13984,-1195,-176,149
706.31,1008,3912,14308,-1070,-237,145
706.32,1036,3912,14312,-1357,-273,167
706.33,1084,3808,14120,-1733,-178,224
706.34,948,3752,14104,-1770,-264,245
706.35,1116,3828,14124,-1927,-259,228
706.36,1096,3708,14140,-2065,-167,224
706.37,1204,3292,14156,-1904,-206,153
706.38,1204,3276,14220,-1918,-231,185
706.39,1192,3132,14280,-1924,-199,182
706.4,1244,3164,14052,-1921,-166,145
706.41,1132,3028,14108,-1833,-176,113
706.42,1124,3016,14100,-1739,-185,118
706.43,1280,3016,14156,-1584,-112,98
706.44,1216,2852,14168,-1373,-100,77
706.45,1260,3016,14288,-1178,31,68
706.46,1256,3012,14308,-1294,13,103
706.47,1204,2904,14192,-1293,22,46
706.48,1248,2936,14284,-1148,159,75
706.49,1252,2916,13852,-1682,-129,108
706.5,1340,2712,14060,-1698,-231,67
706.51,1232,2696,14240,-933,-53,-14
706.52,1280,2860,14176,-1013,-148,47
706.53,1356,2764,14112,-1276,-116,67
706.54,1244,2756,14232,-1352,-92,110
706.55,1300,2796,14204,-1278,-94,59
706.56,1332,2708,14352,-1317,-193,58
706.57,1360,2568,14328,-1398,-84,40
706.58,1264,2648,14204,-1326,-25,36
706.59,1320,2552,14324,-1412,-25,38
706.6,1256,2608,14272,-1561,-17,30
706.61,1312,2448,14276,-1591,-40,24
706.62,1444,2384,14204,-1593,-73,54
706.63,1356,2412,14248,-1527,-101,92
706.64,1328,2380,14220,-1452,-139,13
706.65,1464,2408,14440,-1239,-74,22
706.66,1400,2416,14188,-1310,-103,15
706.67,1308,2256,14280,-1341,-94,46
706.68,1380,2336,14252,-1278,-46,43
706.69,1384,2284,14356,-1181,-51,25
706.7,1444,2276,14300,-1283,-42,55
706.71,1516,2288,14220,-1454,-77,68
706.72,1340,2304,14264,-1461,-33,27
706.73,1360,2264,14232,-1489,-26,43
706.74,1492,2168,14212,-1517,-8,42
706.75,1420,2136,14080,-1503,-96,44
706.76,1380,2040,14180,-1280,-88,24
706.77,1528,2052,14156,-1154,13,-13
706.78,1400,2060,14248,-1030,9,39
706.79,1360,2080,14236,-1132,-20,58
706.8,1392,1968,14184,-984,20,51
706.81,1516,1992,14332,-995,33,63
706.82,1440,2008,14316,-1074,18,6
706.83,1496,1932,14364,-1067,10,34
706.84,1464,1832,14248,-1032,21,-6
706.85,1544,1936,14212,-1028,46,49
706.86,1424,1908,14224,-944,103,5
706.87,1520,1976,14320,-1029,72,10
706.88,1500,1888,14164,-1054,30,-5
706.89,1524,1740,14316,-1027,-52,14
706.9,1540,1780,14084,-929,-31,2
706.91,1564,1768,14228,-785,13,10
706.92,1560,1696,14180,-737,21,41
706.93,1544,1832,14372,-629,66,20
706.94,1408,1772,14208,-621,107,27
706.95,1552,1832,14372,-599,70,35
706.96,1544,1804,14300,-612,62,25
706.97,1604,1692,14232,-551,63,14
706.98,1544,1740,14380,-445,106,35
706.99,1572,1692,14212,-355,182,32
707.0,1584,1760,14208,-329,195,19
707.01,1496,1760,14160,-345,145,47
