448.28,1296,3496,14080,789,263,-85
448.29,1240,3460,14084,592,264,-84
448.3,1368,3508,14052,636,251,-80
448.31,1404,3516,14224,732,286,-79
448.32,1280,3624,14028,590,300,-78
448.33,1324,3448,14000,544,242,-87
448.34,1252,3468,13928,665,316,-68
448.35,1244,3560,14024,658,330,-79
448.36,1192,3608,13908,666,328,-93
448.37,1260,3632,14056,619,250,-81
448.38,1172,3592,13944,567,261,-66
448.39,1256,3672,13844,599,291,-51
448.4,1284,3724,14008,529,303,-46
448.41,1300,3684,14000,546,288,-64
448.42,1260,3836,14016,493,288,-51
448.43,1236,3712,13792,505,257,-32
448.44,1384,3776,13900,510,215,-61
448.45,1316,3792,13948,532,284,-115
448.46,1272,3808,13956,595,313,-63
448.47,1124,3800,13932,547,307,-74
448.48,1108,3848,13936,460,330,-80
448.49,1308,3788,13880,382,319,-58
448.5,1272,3860,13940,438,271,-49
448.51,1264,3908,13976,454,325,-81
448.52,1288,3852,13960,423,292,-51
448.53,1164,3828,14012,403,311,-79
448.54,1260,3956,13824,369,315,-51
448.55,1360,4028,13916,401,294,-64
448.56,1188,3932,13932,335,286,-55
448.57,1212,3900,13884,329,309,-71
448.58,1236,4004,13936,297,271,-79
448.59,1232,3928,13984,257,306,-60
448.6,1220,3904,14016,256,240,-58
448.61,1288,3920,13820,315,243,-85
448.62,1316,3972,13932,266,293,-65
448.63,1280,3988,13864,226,263,-49
448.64,1276,3988,13916,245,299,-58
448.65,1248,4004,13716,209,281,-57
448.66,1216,4104,13900,187,275,-52
448.67,1260,4092,13952,185,268,-70
448.68,1168,3956,13848,161,315,-62
448.69,1324,4044,13896,106,296,-49
448.7,1180,4008,14008,208,307,-39
448.71,1248,4080,13976,204,296,-79
448.72,1200,4060,13932,180,354,-76
448.73,1332,4072,13832,82,318,-37
448.74,1304,4064,13892,-8,308,-10
448.75,1200,4076,13888,-32,231,-2
448.76,1204,4016,13784,-117,216,-9
448.77,1284,4016,13832,36,280,-40
448.78,1300,4036,14032,273,389,-87
448.79,1228,4044,13960,292,419,-90
448.8,1128,4108,13772,112,350,-75
448.81,1240,4152,13692,-47,291,-43
448.82,1224,4132,13896,-57,263,-47
448.83,1144,4136,13936,-85,140,17
448.84,1016,4040,13788,-593,213,70
448.85,1116,3996,13440,-976,-18,146
448.86,1548,3916,14192,3,317,-27
448.87,1340,4252,14484,629,507,-163
448.88,1092,4172,13872,-274,72,-5
448.89,1184,4068,13796,-448,109,22
448.9,1100,4056,13804,-465,186,64
448.91,1084,3876,13500,-876,-122,131
448.92,1220,3804,13576,-468,-88,111
448.93,1256,3972,13932,28,-24,47
448.94,1216,4060,14076,140,-53,1
448.95,1244,4168,14048,26,11,37
448.96,1184,4156,13944,-89,108,42
448.97,1248,4124,14032,-86,116,24
448.98,1268,4104,13960,-139,125,25
448.99,1320,4168,13892,-164,198,0
449.0,1132,4104,13804,-131,214,-2
449.01,1224,4060,13656,-139,263,-11
449.02,1316,4096,13684,-21,238,-7
449.03,1296,3964,13700,71,184,-12
449.04,1200,4024,13940,14,185,12
449.05,1220,4008,13908,-43,190,-16
449.06,1212,4132,14072,-203,240,-30
449.07,1212,3980,14032,-332,278,-43
449.08,1208,4060,13780,-473,231,13
449.09,1216,4088,13964,-552,203,16
449.1,1308,3948,13944,-543,181,29
449.11,1284,4000,13892,-605,168,51
449.12,1196,4020,13852,-645,227,50
449.13,1308,3936,13804,-638,209,33
449.14,1168,3864,13900,-564,218,28
449.15,1236,4048,13812,-562,294,8
449.16,1176,4080,13796,-607,267,24
449.17,1156,4000,13928,-540,236,21
449.18,1208,4024,14028,-599,132,17
449.19,1284,3996,14196,-458,447,-49
449.2,1236,4092,13748,-863,387,66
449.21,1212,3940,13632,-1582,160,127
449.22,1304,3768,13788,-1166,238,76
449.23,1168,3832,14080,-661,239,-14
449.24,1276,3920,13932,-913,151,23
449.25,1312,3796,13948,-1160,138,68
449.26,1344,3824,13924,-1265,104,110
449.27,1232,3836,14068,-1248,34,113
449.28,1208,3792,14112,-1329,27,131
449.29,1276,3760,14024,-1420,45,82
449.3,1256,3672,14020,-1413,41,138
449.31,1352,3692,13988,-1389,76,118
449.32,1092,3692,14108,-1447,126,102
449.33,1260,3676,13916,-1576,143,116
449.34,1144,3492,13872,-1666,168,137
449.35,1240,3472,13888,-1635,193,106
449.36,1304,3468,14016,-1614,133,137
449.37,1204,3472,13868,-1722,132,122
449.38,1252,3480,13940,-1685,85,137
449.39,1264,3376,14160,-1597,106,104
449.4,1160,3356,14000,-1641,87,116
449.41,1148,3304,14032,-1699,100,111
449.42,1172,3308,14020,-1558,63,145
449.43,1328,3336,14068,-1548,77,115
449.44,1388,3316,14092,-1566,135,101
449.45,1240,3268,14016,-1573,118,123
449.46,1244,3248,14044,-1550,19,161
449.47,1332,3116,14140,-1524,114,91
449.48,1320,3196,14084,-1506,101,111
449.49,1304,2952,14120,-1520,82,89
449.5,1340,3104,14244,-1486,88,103
449.51,1380,3032,14164,-1505,83,80
449.52,1280,2984,14256,-1482,86,52
449.53,1216,2904,14072,-1584,95,70
449.54,1440,2880,14076,-1682,149,55
449.55,1364,2828,14144,-1665,82,67
449.56,1276,2792,14288,-1604,60,47
449.57,1412,2852,14044,-1505,53,37
449.58,1372,2796,14228,-1470,80,41
449.59,1348,2708,14116,-1494,73,48
449.6,1372,2812,14252,-1411,84,4
449.61,1428,2664,14128,-1341,44,24
449.62,1376,2756,14168,-1336,107,26
449.63,1420,2572,14144,-1308,137,6
449.64,1324,2636,14084,-1301,80,26
449.65,1316,2584,14132,-1268,47,6
449.66,1332,2640,14344,-1169,74,35
449.67,1404,2560,14196,-1234,55,18
449.68,1372,2440,14148,-1330,43,48
449.69,1416,2452,14188,-1307,105,4
449.7,1364,2472,14184,-1258,78,-12
449.71,1448,2404,14132,-1241,84,4
449.72,1432,2516,14180,-1165,96,-6
449.73,1456,2388,14116,-1161,110,2
449.74,1360,2340,14184,-1263,187,2
449.75,1252,2380,14232,-1235,139,-10
449.76,1420,2368,14204,-1326,114,-6
449.77,1396,2284,14264,-1305,84,-36
449.78,1476,2260,14276,-1225,111,-34
449.79,1328,2248,14236,-1355,46,-26
449.8,1376,2176,14000,-1528,32,-15
449.81,1424,2128,14088,-1477,-46,14
449.82,1508,2092,14356,-1141,68,-14
449.83,1420,2044,14480,-854,162,-81
449.84,1484,2224,14476,-770,132,-53
449.85,1424,2104,14256,-956,126,-42
449.86,1360,2024,13956,-1078,43,-20
449.87,1420,1892,14200,-942,-24,8
449.88,1444,2004,14552,-704,134,26
449.89,1400,2068,14256,-1002,295,-6
449.9,1496,2156,13676,-1895,28,23
449.91,1584,1940,14632,-1390,45,-4
449.92,1452,1948,14656,-31,183,-127
449.93,1332,1980,13780,-1269,-453,59
449.94,1520,1772,14272,-543,191,-9
449.95,1380,1928,13960,-667,-48,57
449.96,1408,1808,13780,-1248,-252,123
449.97,1528,1660,14064,-545,72,72
449.98,1556,1988,14560,273,324,-2
449.99,1436,2000,14512,161,330,-34
450.0,1400,1984,14308,43,231,-2
450.01,1324,1828,14236,-93,194,48
450.02,1392,1952,14168,11,166,45
450.03,1408,1916,14236,-83,158,72
450.04,1528,1832,14144,-56,248,7
450.05,1560,1820,14024,51,269,73
450.06,1504,1880,13924,183,278,47
450.07,1412,1740,13916,554,217,38
450.08,1552,1880,14076,893,184,18
450.09,1412,1828,14260,1051,168,4
450.1,1488,1920,14340,1161,277,8
450.11,1484,1936,14392,1116,301,-8
450.12,1404,2064,14288,967,326,-13
450.13,1472,2088,14152,925,351,-11
450.14,1380,2124,14228,917,364,-5
450.15,1448,2108,14204,805,319,8
450.16,1400,2112,14232,797,293,5
450.17,1376,2188,14288,751,301,-16
450.18,1364,2156,14124,812,299,-19
450.19,1460,2140,14120,958,263,12
450.2,1388,2192,14132,1214,272,23
450.21,1352,2300,14232,1490,304,-28
450.22,1364,2396,14260,1529,341,-37
450.23,1408,2388,14288,1511,412,-30
450.24,1440,2464,14448,1587,712,-29
450.25,1336,2516,14076,1007,461,17
450.26,1452,2364,14020,700,405,-9
450.27,1440,2388,14112,1159,398,-42
450.28,1372,2492,13960,957,164,-50
450.29,1428,2400,14180,1263,328,-64
450.3,1388,2504,14188,1409,339,-37
450.31,1444,2692,14256,1238,322,-14
450.32,1496,2680,14224,1113,245,-29
450.33,1480,2596,14252,937,195,-5
450.34,1468,2664,14188,969,249,-19
450.35,1440,2692,14176,1141,275,-81
450.36,1444,2732,14116,1229,405,-94
450.37,1320,2812,14240,1113,464,-87
450.38,1364,2748,14076,950,442,-102
450.39,1352,2652,14152,958,406,-73
450.4,1408,2788,14096,1034,459,-87
450.41,1304,2844,14228,1035,505,-69
450.42,1464,2760,14044,860,385,-62
450.43,1500,2872,14116,859,394,-85
450.44,1308,2840,14096,978,340,-62
450.45,1284,2988,14216,961,386,-45
450.46,1332,2928,13952,957,317,-55
450.47,1324,2968,14048,948,277,-38
450.48,1332,3044,14220,897,333,-46
450.49,1368,3072,14176,902,372,-33
450.5,1396,3116,14088,858,401,-53
450.51,1376,3084,14140,795,368,-48
450.52,1332,3100,14080,849,382,-61
450.53,1344,3068,13920,897,338,-87
450.54,1296,3080,14108,931,415,-91
450.55,1296,3196,14084,1007,382,-85
450.56,1260,3204,14256,928,413,-95
450.57,1332,3236,13968,877,318,-83
450.58,1324,3252,14000,811,348,-70
450.59,1380,3240,14104,863,289,-52
450.6,1468,3184,14104,918,304,-93
450.61,1308,3276,14128,938,337,-94
450.62,1360,3312,13920,880,348,-87
450.63,1400,3324,14008,852,390,-87
450.64,1224,3320,14024,850,332,-87
450.65,1260,3340,14004,833,320,-107
450.66,1300,3344,13912,834,306,-87
450.67,1276,3428,14076,844,291,-85
450.68,1296,3420,14060,851,340,-101
450.69,1232,3424,13960,771,351,-89
450.7,1172,3512,13988,737,333,-103
450.71,1276,3576,14076,769,301,-81
450.72,1228,3496,14056,747,312,-99
450.73,1296,3556,14108,767,293,-87
450.74,1312,3520,14096,840,328,-107
450.75,1288,3632,13992,690,323,-92
450.76,1168,3660,13968,576,313,-51
450.77,1196,3552,13808,444,267,-80
450.78,1236,3608,13908,450,245,-30
450.79,1328,3600,14040,637,307,-74
450.8,1280,3688,13976,904,414,-110
450.81,1172,3708,14056,934,440,-128
450.82,1212,3772,13880,734,440,-139
450.83,1148,3740,13956,497,325,-83
450.84,1156,3712,13876,548,301,-84
450.85,1236,3792,14064,549,228,-66
450.86,1248,3776,13756,-96,378,69
450.87,1312,3596,13752,-298,58,31
450.88,1400,3696,14428,946,470,-145
450.89,1268,4028,14164,1086,362,-141
450.9,1204,3936,13716,64,97,-20
450.91,1216,3764,13880,240,370,-62
450.92,904,3888,13580,-284,120,44
450.93,1148,3624,13408,-584,-68,103
450.94,1248,3616,13800,163,12,56
450.95,1360,3688,13896,593,-10,12
450.96,1248,3756,14272,769,-71,-22
450.97,1100,3940,14088,717,70,-47
450.98,1140,3904,13964,622,157,-22
450.99,1124,3912,13976,578,180,-21
451.0,1360,4024,14116,472,166,-62
451.01,1224,4080,14020,309,293,-77
451.02,1256,3876,13744,224,333,-76
451.03,1296,3868,13792,212,319,-72
451.04,1260,3780,13876,516,211,-55
451.05,1376,3912,13992,563,210,-48
451.06,1332,4008,13984,457,243,-66
451.07,1260,3980,13948,350,297,-37
451.08,1232,3896,14008,295,315,-35
451.09,1248,3932,13856,236,309,-52
451.1,1236,4000,14012,188,290,-15
451.11,1196,4000,13900,207,265,-57
451.12,1136,3996,13824,141,249,-29
451.13,1256,3996,13968,77,284,-4
451.14,1260,4060,13980,94,299,-29
451.15,1196,4040,13808,164,251,-43
451.16,1084,3988,13896,198,290,-6
451.17,1116,4032,13972,256,304,-39
451.18,1292,4064,13780,290,313,-61
451.19,1064,4156,13912,310,270,-80
451.2,1180,4036,14028,166,252,-38
451.21,1196,4216,13848,16,256,-41
451.22,1240,4208,14012,33,159,-10
451.23,1160,4116,13888,7,174,-15
451.24,1248,4256,13940,94,192,-43
451.25,1152,4252,13940,47,220,-38
451.26,1132,4176,13932,-36,256,-33
451.27,1172,4136,13864,-214,233,-2
451.28,1164,3996,13852,-282,244,-4
451.29,1092,4148,13892,-239,265,12
451.3,1144,4104,13716,-288,203,20
451.31,1120,4048,13920,-345,236,-20
451.32,1128,4144,13988,-417,213,26
451.33,1152,4152,14012,-438,217,28
451.34,1172,4012,13932,-786,218,35
451.35,1108,4056,13924,-895,189,56
451.36,1068,3980,13884,-894,128,56
451.37,1172,4020,13892,-869,166,52
451.38,1288,3696,14060,-1528,141,114
451.39,1284,3612,14024,-1536,117,122
451.4,1280,3512,14044,-1475,109,95
451.41,1192,3460,13876,-1406,120,101
451.42,1192,3584,14096,-1491,120,110
451.43,1188,3460,14004,-1488,132,126
451.44,1240,3452,14128,-1420,122,87
451.45,1236,3320,14004,-1429,147,90
451.46,1244,3292,14016,-1602,102,94
451.47,1216,3352,13936,-1731,-13,128
451.48,1260,3192,13880,-1739,-12,125
451.49,1200,3164,14064,-1657,-14,126
451.5,1364,3168,14196,-1315,149,68
451.51,1132,3100,14040,-936,-171,45
451.52,1276,2800,14580,-463,75,-1
451.53,1288,2880,14464,-810,107,20
451.54,1444,2548,14228,-1858,56,38
451.55,1400,2432,14032,-1969,56,55
451.56,1284,2432,14028,-1850,9,37
451.57,1316,2368,13896,-1538,-37,53
451.58,1484,2268,14236,-1044,-64,61
451.59,1540,2316,14356,-802,-24,39
451.6,1528,2276,14292,-1489,77,-27
451.61,1340,2168,14104,-1525,71,-48
451.62,1456,2148,14368,-1438,90,-44
451.63,1412,2200,14308,-1330,100,-54
451.64,1232,2220,14256,-1262,116,-61
451.65,1392,2120,14352,-1168,113,-50
451.66,1312,2112,14260,-1199,12,31
451.67,1360,1980,14372,-1046,330,-54
451.68,1388,2164,14144,-1247,142,-55
451.69,1440,1996,14028,-1668,-10,-15
451.7,1500,1848,14204,-1293,-224,-14
451.71,1448,1832,14296,-922,-132,-26
451.72,1476,1956,14256,-958,10,-32
451.73,1472,1844,14148,-1018,-13,0
451.74,1408,1880,14252,-905,-59,-12
451.75,1504,1840,14328,-924,-4,-39
451.76,1504,1856,14192,-839,67,11
451.77,1508,1760,14268,-725,99,-43
451.78,1548,1852,14272,-637,139,-56
451.79,1540,1716,14328,-628,217,-67
451.8,1444,1772,14260,-662,311,-97
451.81,1440,1704,14004,-631,307,-68
451.82,1436,1664,14280,-512,247,-18
451.83,1432,1656,14116,-280,154,-5
451.84,1496,1748,14148,-98,108,-9
451.85,1424,1732,14060,24,112,12
451.86,1448,1704,14092,194,161,5
451.87,1452,1756,14144,537,235,-19
451.88,1528,1680,14184,645,234,-7
451.89,1444,1824,14364,721,212,12
451.9,1476,1800,14176,716,235,-5
451.91,1500,1768,14068,723,259,34
451.92,1516,1800,14216,777,298,12
451.93,1444,1872,14244,842,349,27
451.94,1392,1904,14104,840,334,-24
451.95,1352,1872,14384,816,271,3
451.96,1408,1932,14224,922,332,-32
451.97,1500,1992,14356,927,373,-30
451.98,1424,2020,14368,807,329,-40
451.99,1368,2012,14232,795,302,-48
452.0,1444,2048,14176,868,291,-9
452.01,1388,2084,14256,969,248,-10
452.02,1472,2032,14132,972,249,3
452.03,1400,2064,14184,1038,273,12
452.04,1452,2128,14256,1120,294,-14
452.05,1376,2156,14256,1165,336,-7
452.06,1504,2084,14156,1153,349,-24
452.07,1424,2248,14256,1200,347,-17
452.08,1472,2224,14204,1258,380,-51
452.09,1484,2288,14376,1286,393,-39
452.1,1452,2352,14284,1302,386,-51
452.11,1388,2364,14116,1226,394,-20
452.12,1312,2384,14224,1079,370,-29
452.13,1348,2468,14232,983,371,-39
452.14,1364,2400,14148,992,364,3
452.15,1324,2432,14252,1009,349,-23
452.16,1412,2456,14212,1102,355,-29
452.17,1344,2512,14072,1167,397,-36
452.18,1480,2560,14256,1121,393,-41
452.19,1408,2552,14052,1005,419,-24
452.2,1352,2500,14132,986,328,-18
452.21,1316,2608,14008,986,324,-14
452.22,1388,2508,14168,1304,400,-72
452.23,1292,2716,14164,1616,525,-82
452.24,1320,2720,14336,1633,533,-68
452.25,1308,2784,14092,1461,558,-80
452.26,1248,2816,13972,1288,428,-82
452.27,1344,2796,14008,1171,385,-66
452.28,1328,2872,14284,1231,407,-21
452.29,1340,2864,14220,796,578,24
452.3,1344,2928,13620,-57,200,37
452.31,1496,2592,14508,794,450,-78
452.32,1308,3080,14236,1911,356,-129
452.33,1324,3036,13832,583,20,1
452.34,1388,2888,14336,1177,634,-106
452.35,1096,3052,13716,618,161,13
452.36,1380,2900,13492,-219,22,95
452.37,1444,2780,13980,608,229,3
452.38,1364,3032,14380,1377,142,-55
452.39,1304,3144,14360,1631,157,-143
452.4,1320,3220,14280,1516,274,-98
452.41,1244,3272,14312,1424,382,-116
452.42,1276,3308,14180,1437,407,-64
452.43,1336,3320,14220,1174,346,-69
452.44,1264,3352,14208,875,387,-52
452.45,1356,3364,14196,541,392,-57
452.46,1224,3324,13924,541,366,-49
452.47,1344,3256,13812,664,338,-55
452.48,1320,3268,13932,838,210,-60
452.49,1412,3260,14020,1026,231,-73
452.5,1360,3364,14128,973,251,-61
452.51,1268,3400,14116,926,240,-57
452.52,1284,3384,14060,872,239,-68
452.53,1280,3456,14140,809,300,-63
452.54,1316,3452,13936,742,352,-87
452.55,1264,3488,14012,679,326,-38
452.56,1244,3484,14068,524,285,-58
452.57,1240,3460,13876,466,259,-82
452.58,1280,3492,13900,555,253,-50
452.59,1280,3480,14016,580,272,-55
452.6,1236,3496,14000,588,268,-54
452.61,1148,3576,13932,726,283,-53
452.62,1148,3576,13860,806,316,-85
452.63,1124,3584,14060,880,350,-113
452.64,1244,3692,14196,938,275,-110
452.65,1228,3612,14220,1078,619,-143
452.66,1292,3768,13680,410,337,-25
452.67,1248,3616,13708,-3,277,-48
452.68,1240,3548,13888,429,239,-61
452.69,1264,3696,13900,841,252,-70
452.7,1228,3648,13792,648,245,-81
452.71,1216,3788,13972,486,270,-51
452.72,1256,3844,14044,513,165,-33
452.73,1100,3732,13936,471,151,-30
452.74,1300,3792,13996,480,187,-54
452.75,1232,3760,14016,542,221,-34
452.76,1308,3936,13980,579,263,-80
452.77,1404,3892,14056,529,298,-71
452.78,1268,3832,13864,406,305,-47
452.79,1376,3808,13864,315,298,-48
452.8,1208,3868,13812,394,287,-52
452.81,1236,3956,13940,503,301,-57
452.82,1172,3816,13896,300,294,-64
452.83,1208,3880,13768,222,256,-25
452.84,1144,3892,13916,338,279,-82
452.85,1196,3912,13900,418,285,-33
452.86,1244,3904,13960,380,307,-51
452.87,1076,3916,13932,359,260,-65
452.88,1136,3872,13980,256,281,-54
452.89,1264,4000,13816,245,292,-41
452.9,1120,3784,13952,257,276,-22
452.91,1240,3964,13980,294,320,-37
452.92,1296,4060,14020,273,315,-50
452.93,1232,3972,13868,250,264,-47
452.94,1140,4024,13844,215,266,-47
452.95,1324,4068,13912,265,254,-36
452.96,1116,3992,13904,268,267,-48
452.97,1160,4080,13872,236,303,-25
452.98,1196,4016,13912,131,267,-19
452.99,1168,4040,13924,159,307,-36
453.0,1152,3996,13820,122,289,-43
453.01,1144,4000,13880,129,275,-43
453.02,1172,4036,13848,144,275,-50
453.03,1160,4104,13964,148,297,-57
453.04,1256,4188,13872,122,299,-67
453.05,1216,4104,13992,91,272,-58
453.06,1228,4048,13884,101,309,-52
453.07,1300,4076,13936,89,269,-46
453.08,1212,4088,13960,14,270,-35
453.09,1192,4112,13868,-2,268,-37
453.1,1156,4172,13744,-32,265,-24
453.11,1252,4152,13996,-100,246,-28
453.12,1148,4128,13852,-88,223,-42
453.13,1052,4080,13800,-101,263,-50
453.14,1268,4148,13816,-161,261,-31
453.15,1076,4176,13828,-245,283,-13
453.16,1088,4044,13836,-725,206,16
453.17,1124,3960,13916,-1174,116,48
453.18,1076,3884,14028,-1113,138,73
453.19,1204,3932,14012,-1116,213,46
453.2,1204,3864,14064,-1115,259,35
453.21,1280,3884,13932,-1344,175,103
453.22,1148,3788,13836,-1521,134,113
453.23,1136,3920,13896,-1570,72,140
453.24,1204,3664,13880,-1710,-11,151
453.25,1132,3584,13832,-1448,2,130
453.26,1128,3720,14164,-1275,238,66
453.27,1116,3648,14020,-1585,130,88
453.28,1084,3520,13904,-1642,69,124
453.29,1196,3548,14088,-1511,21,114
453.3,1152,3524,14204,-1666,84,188
453.31,1144,3632,13772,-2500,205,229
453.32,1188,3388,13788,-2801,-157,258
453.33,1464,3336,14544,-1434,227,70
453.34,1192,3456,13944,-1083,-70,114
453.35,1156,3336,13772,-2198,-406,209
453.36,1252,3104,14112,-1683,15,142
453.37,1168,3196,13696,-2094,-271,276
453.38,1272,3012,13696,-2331,-398,288
453.39,1312,2932,14204,-802,-68,109
453.4,1280,3220,14460,-426,-80,9
453.41,1244,3300,14328,-843,17,59
453.42,1284,3344,14140,-916,158,80
453.43,1204,3196,14120,-1001,137,114
453.44,1244,3272,14232,-1197,76,113
453.45,1256,3124,14104,-1527,63,137
453.46,1288,3052,14132,-1892,131,108
453.47,1172,2960,13784,-1967,74,144
453.48,1324,2796,13944,-1484,-50,101
453.49,1372,2688,13872,-1133,-88,95
453.5,1388,2788,14224,-909,2,49
453.51,1268,2860,14312,-939,7,36
453.52,1320,2760,14392,-1052,45,44
453.53,1428,2756,14132,-1024,67,46
453.54,1340,2776,14268,-1240,118,76
453.55,1280,2840,14160,-1284,81,71
453.56,1420,2672,14132,-1316,12,61
453.57,1328,2628,14240,-1354,33,66
453.58,1284,2692,14176,-1398,41,24
453.59,1436,2612,14224,-1311,73,-7
453.6,1392,2692,14176,-1335,79,7
453.61,1336,2644,14136,-1322,62,37
453.62,1312,2588,14152,-1024,67,11
453.63,1340,2724,14196,-1017,89,2
453.64,1340,2596,14224,-1006,196,-35
453.65,1380,2488,14200,-1043,107,-28
453.66,1336,2488,14472,-974,296,-16
453.67,1324,2508,13956,-1418,82,25
453.68,1220,2364,13848,-1752,-127,58
453.69,1456,2392,14212,-1032,-91,-25
453.7,1420,2372,14400,-669,-50,-60
453.71,1368,2476,14124,-959,5,3
453.72,1384,2300,14332,-1165,84,4
453.73,1296,2376,14268,-1014,72,-2
453.74,1448,2332,14288,-1056,-60,6
453.75,1476,2408,14284,-1208,60,-13
453.76,1396,2236,14352,-1081,105,-63
453.77,1340,2268,14220,-1148,128,-77
453.78,1368,2332,14204,-1180,127,-57
453.79,1432,2212,14376,-1176,146,-78
453.8,1388,2140,14316,-1258,92,-39
453.81,1436,2080,14260,-1321,166,-53
453.82,1464,2052,14316,-1174,109,-68
453.83,1436,2044,14252,-1125,80,-53
453.84,1432,2100,14096,-1137,59,-72
453.85,1368,2128,14232,-1080,17,-45
453.86,1392,1964,14340,-943,63,-16
453.87,1544,1752,14128,-339,148,4
453.88,1476,1804,14216,-251,166,7
453.89,1408,1696,14176,-123,185,31
453.9,1556,1776,14220,88,152,16
453.91,1460,1720,14204,296,229,5
453.92,1468,1712,14184,398,214,12
453.93,1528,1788,14184,496,244,-5
453.94,1388,1812,14228,666,265,-28
453.95,1448,1876,14144,762,359,-3
453.96,1456,1960,14248,728,361,1
453.97,1500,1944,14116,767,308,-27
453.98,1376,2164,14172,862,326,-11
453.99,1504,2092,14284,871,349,5
454.0,1400,2160,14212,966,350,-35
454.01,1404,2164,14284,962,333,7
454.02,1428,2132,14288,1021,326,-2
454.03,1420,2136,14216,1056,335,-12
454.04,1344,2220,14132,1011,391,20
454.05,1352,2208,14292,1069,340,-17
454.06,1416,2236,14184,1134,384,-36
454.07,1464,2264,14184,1175,381,-13
454.08,1424,2404,14008,1088,379,-46
454.09,1424,2252,13968,1013,364,-13
454.1,1480,2320,14280,1151,462,-28
454.11,1496,2488,14356,1495,545,-81
454.12,1352,2536,14196,1522,522,-87
454.13,1516,2540,14180,1282,508,-96
454.14,1412,2488,14152,1057,459,-83
454.15,1320,2520,13984,908,316,-8
454.16,1468,2520,14116,1056,306,-21
454.17,1404,2516,14448,1103,457,-41
454.18,1284,2728,14116,648,603,13
454.19,1280,2792,13692,-119,158,79
454.2,1452,2540,14540,1331,479,-67
454.21,1384,2812,14196,1669,240,-54
454.22,1376,2752,13988,817,175,9
454.23,1508,2724,14384,1308,682,-128
454.24,1196,2748,13704,585,231,18
